2558.000000,22.495148
2560.000000,22.528748
2562.000000,22.545547
2564.000000,22.562347
2566.000000,22.579147
2568.000000,22.595947
2570.000000,22.629547
2572.000000,22.646347
2574.000000,22.663147
2576.000000,22.679947
2578.000000,22.696747
2580.000000,22.730347
2582.000000,22.747147
2584.000000,22.763947
2586.000000,22.780746
2588.000000,22.797546
2590.000000,22.831146
2592.000000,22.847946
2594.000000,22.864746
2596.000000,22.881546
2598.000000,22.898346
2600.000000,22.915146
2602.000000,22.948746
2604.000000,22.965546
2606.000000,22.982346
2608.000000,22.999146
2610.000000,23.015945
2612.000000,23.032745
2614.000000,23.066345
2616.000000,23.083145
2618.000000,23.099945
2620.000000,23.116745
2622.000000,23.133545
2624.000000,23.167145
2626.000000,23.183945
2628.000000,23.200745
2630.000000,23.217545
2632.000000,23.234344
2634.000000,23.267944
