860.000000,0.907198,0.013268,3.038121,0.225107,-2.396882
862.000000,0.907198,0.013279,3.143970,0.207608,-2.321746
864.000000,0.890398,0.013441,2.296329,0.409243,-3.275734
866.000000,0.890398,0.013399,2.912171,0.296541,-2.774076
868.000000,0.890398,0.013122,3.189888,0.203506,-2.302527
870.000000,0.873598,0.013275,2.323575,0.406507,-3.259906
872.000000,0.873598,0.013497,2.924797,0.337411,-3.008475
874.000000,0.856798,0.013445,2.385278,0.450897,-3.526917
876.000000,0.856798,0.013212,3.071620,0.294169,-2.787067
878.000000,0.839998,0.013310,2.412776,0.451289,-3.529687
880.000000,0.839998,0.013425,3.090629,0.350445,-3.113061
882.000000,0.823198,0.013532,2.546004,0.488210,-3.771913
884.000000,0.823198,0.013585,3.278955,0.366471,-3.247811
886.000000,0.806398,0.013590,2.736425,0.486336,-3.803328
888.000000,0.806398,0.013782,3.431458,0.391907,-3.428940
890.000000,0.789598,0.013864,2.915812,0.517852,-4.026881
892.000000,0.789598,0.013570,3.650419,0.338554,-3.168820
894.000000,0.772798,0.012802,2.990109,0.354936,-3.092997
896.000000,0.755998,0.011924,2.470592,0.332601,-2.826495
898.000000,0.755998,0.010946,2.884391,0.105058,-1.606359
900.000000,0.739198,0.010615,1.844464,0.261952,-2.251826
902.000000,0.739198,0.010480,2.201261,0.180628,-1.867586
904.000000,0.739198,0.010464,2.326125,0.157333,-1.763141
906.000000,0.722398,0.010533,1.482432,0.345098,-2.637051
908.000000,0.722398,0.010411,2.071859,0.226027,-2.091338
910.000000,0.705598,0.009985,1.416202,0.303396,-2.369862
912.000000,0.705598,0.009587,1.926722,0.155056,-1.633935
914.000000,0.688798,0.009683,1.137004,0.338865,-2.498081
916.000000,0.688798,0.009698,1.762331,0.236241,-2.056873
918.000000,0.671998,0.009456,1.171314,0.331974,-2.458348
920.000000,0.671998,0.009387,1.773962,0.219436,-1.953874
922.000000,0.655198,0.009238,1.141635,0.336723,-2.470502
924.000000,0.638398,0.008965,0.859619,0.375371,-2.616944
926.000000,0.638398,0.008751,1.600373,0.216294,-1.876176
928.000000,0.621599,0.008730,0.982759,0.351230,-2.499193
930.000000,0.621599,0.008816,1.647007,0.251865,-2.086948
932.000000,0.604799,0.008722,1.095059,0.362796,-2.586963
934.000000,0.604799,0.008509,1.764943,0.214333,-1.890623
936.000000,0.587999,0.008340,1.111773,0.330474,-2.395710
938.000000,0.571199,0.008267,0.808417,0.402798,-2.733113
940.000000,0.571199,0.008235,1.603175,0.261323,-2.108702
942.000000,0.554399,0.008140,1.070200,0.367839,-2.588018
944.000000,0.554399,0.007941,1.746569,0.219337,-1.893326
946.000000,0.537599,0.007820,1.098596,0.340970,-2.431928
948.000000,0.520799,0.007631,0.812533,0.390966,-2.643981
950.000000,0.520799,0.007379,1.575128,0.219334,-1.836223
952.000000,0.503999,0.007167,0.950407,0.322896,-2.275457
954.000000,0.487199,0.006922,0.645141,0.367379,-2.450563
956.000000,0.487199,0.006814,1.378460,0.224040,-1.800046
958.000000,0.470399,0.006712,0.789625,0.338819,-2.313518
960.000000,0.453599,0.006578,0.538243,0.391395,-2.549262
962.000000,0.453599,0.006157,1.336946,0.186960,-1.559664
964.000000,0.436799,0.005894,0.671876,0.289418,-1.982339
966.000000,0.419999,0.005727,0.329527,0.353052,-2.259546
968.000000,0.419999,0.005205,1.076021,0.142314,-1.220007
970.000000,0.403199,0.004478,0.356323,0.182409,-1.265789
972.000000,0.386399,0.003687,-0.163385,0.180573,-1.117038
974.000000,0.386399,0.003097,0.291163,0.013449,-0.257317
976.000000,0.369599,0.002749,-0.583774,0.144661,-0.793455
978.000000,0.369599,0.002649,-0.144235,0.059459,-0.406307
980.000000,0.352799,0.002553,-0.855947,0.203221,-1.056140
982.000000,0.352799,0.002364,-0.250670,0.075473,-0.462874
984.000000,0.335999,0.001939,-0.912379,0.158589,-0.772317
986.000000,0.335999,0.001485,-0.394667,0.004612,-0.004389
988.000000,0.319199,0.001211,-1.188497,0.135503,-0.558536
990.000000,0.319199,0.001030,-0.680765,0.027228,-0.053842
992.000000,0.302399,0.000917,-1.385038,0.168625,-0.691441
994.000000,0.302399,0.000625,-0.778065,0.025768,-0.010341
996.000000,0.285599,0.000316,-1.472177,0.134464,-0.460178
998.000000,0.285599,-0.000085,-0.926874,-0.014484,0.271893
1000.000000,0.268799,-0.000261,-1.687332,0.127196,-0.353132
1002.000000,0.268799,-0.000565,-1.127241,-0.008428,0.297817
1004.000000,0.251999,-0.000796,-1.845941,0.117826,-0.247817
1006.000000,0.251999,-0.001073,-1.284294,-0.013557,0.378138
1008.000000,0.235199,-0.001402,-1.991809,0.095563,-0.070517
1010.000000,0.235199,-0.001672,-1.458014,-0.029484,0.525629
1012.000000,0.218399,-0.002043,-2.175064,0.075146,0.105606
1014.000000,0.218399,-0.002417,-1.658404,-0.062689,0.780601
1016.000000,0.218399,-0.002727,-1.520170,-0.126180,1.117521
1018.000000,0.201600,-0.003068,-2.438037,0.018569,0.514503
1020.000000,0.201600,-0.003428,-2.004186,-0.101511,1.107204
1022.000000,0.184800,-0.003807,-2.795123,0.017094,0.624868
1024.000000,0.184800,-0.004228,-2.310514,-0.120305,1.305915
1026.000000,0.184800,-0.004313,-2.200356,-0.140779,1.400087
1028.000000,0.168000,-0.004239,-3.051795,0.059983,0.454904
1030.000000,0.168000,-0.004140,-2.443657,-0.016668,0.751420
1032.000000,0.151200,-0.003869,-2.997678,0.162807,-0.144621
1034.000000,0.151200,-0.003866,-2.183544,0.033092,0.408616
1036.000000,0.151200,-0.004214,-1.775955,-0.084279,0.991305
1038.000000,0.134400,-0.004404,-2.584072,0.063308,0.343800
1040.000000,0.134400,-0.004660,-2.051753,-0.059994,0.929991
1042.000000,0.134400,-0.004976,-1.868495,-0.133813,1.315384
1044.000000,0.117600,-0.005315,-2.770555,0.006967,0.731134
1046.000000,0.117600,-0.005388,-2.333792,-0.070142,1.072639
1048.000000,0.117600,-0.005659,-2.131403,-0.139371,1.426717
1050.000000,0.100800,-0.006071,-3.006911,-0.013943,0.925316
1052.000000,0.100800,-0.006426,-2.579134,-0.133133,1.514153
1054.000000,0.100800,-0.006578,-2.476709,-0.164905,1.675574
1056.000000,0.084000,-0.006742,-3.357285,0.001773,0.935662
1058.000000,0.084000,-0.007054,-2.844654,-0.124509,1.544698
1060.000000,0.084000,-0.007321,-2.685189,-0.183840,1.852320
1062.000000,0.084000,-0.007791,-2.677239,-0.249026,2.231949
1064.000000,0.084000,-0.008120,-2.811071,-0.266954,2.372207
1066.000000,0.084000,-0.008361,-2.962799,-0.267298,2.414781
1068.000000,0.067200,-0.008453,-3.990683,-0.061191,1.482883
1070.000000,0.067200,-0.008768,-3.517233,-0.178388,2.049486
1072.000000,0.067200,-0.009162,-3.370609,-0.252570,2.447402
1074.000000,0.067200,-0.009620,-3.406224,-0.305383,2.766620
1076.000000,0.067200,-0.010147,-3.548986,-0.349871,3.064389
1078.000000,0.067200,-0.010247,-3.767368,-0.312958,2.907600
1080.000000,0.067200,-0.010178,-3.874192,-0.268133,2.676907
1082.000000,0.067200,-0.010233,-3.868693,-0.262488,2.646056
1084.000000,0.067200,-0.010258,-3.853540,-0.254226,2.597485
1086.000000,0.067200,-0.009920,-3.827098,-0.190886,2.225452
1088.000000,0.067200,-0.009758,-3.670157,-0.179031,2.120119
1090.000000,0.067200,-0.009776,-3.513324,-0.196574,2.185670
1092.000000,0.067200,-0.010025,-3.418657,-0.240538,2.420408
1094.000000,0.067200,-0.010456,-3.432556,-0.294376,2.739804
1096.000000,0.067200,-0.010664,-3.561262,-0.292642,2.764668
1098.000000,0.067200,-0.010812,-3.666800,-0.284999,2.749451
1100.000000,0.067200,-0.011030,-3.739474,-0.293868,2.822160
1102.000000,0.067200,-0.011272,-3.820107,-0.304756,2.908684
1104.000000,0.067200,-0.011403,-3.912684,-0.295729,2.882385
1106.000000,0.084000,-0.011960,-3.071057,-0.545658,4.121779
1108.000000,0.084000,-0.012217,-3.796400,-0.447869,3.737286
1110.000000,0.084000,-0.012429,-4.197272,-0.396832,3.544093
1112.000000,0.084000,-0.012918,-4.423745,-0.418128,3.728450
1114.000000,0.084000,-0.013053,-4.662596,-0.380489,3.573173
1116.000000,0.100800,-0.012630,-3.889955,-0.459973,3.838821
1118.000000,0.100800,-0.012874,-4.303986,-0.411374,3.663159
1120.000000,0.100800,-0.013143,-4.548466,-0.394729,3.631279
1122.000000,0.100800,-0.012987,-4.722229,-0.322637,3.259156
1124.000000,0.100800,-0.013109,-4.713889,-0.325773,3.279175
1126.000000,0.117600,-0.013104,-3.817842,-0.493517,4.027346
1128.000000,0.117600,-0.013132,-4.320693,-0.396142,3.589949
1130.000000,0.117600,-0.013433,-4.534001,-0.390645,3.614978
1132.000000,0.134400,-0.013609,-3.805120,-0.558153,4.403602
1134.000000,0.134400,-0.013391,-4.450490,-0.396864,3.630061
1136.000000,0.134400,-0.013433,-4.647349,-0.352883,3.427098
1138.000000,0.151200,-0.013328,-3.823017,-0.492872,4.031619
1140.000000,0.151200,-0.013401,-4.325829,-0.402931,3.637402
1142.000000,0.168000,-0.013779,-3.656605,-0.593023,4.572180
1144.000000,0.168000,-0.013494,-4.401811,-0.404372,3.664304
1146.000000,0.184800,-0.013264,-3.727443,-0.499229,4.043615
1148.000000,0.184800,-0.013618,-4.256909,-0.449316,3.888961
1150.000000,0.201600,-0.013890,-3.697885,-0.603380,4.641735
1152.000000,0.201600,-0.013905,-4.455873,-0.459537,3.997929
1154.000000,0.218399,-0.014007,-3.887336,-0.587373,4.595929
1156.000000,0.218399,-0.014022,-4.580462,-0.453726,3.995386
1158.000000,0.235199,-0.014059,-3.979805,-0.576306,4.554868
1160.000000,0.235199,-0.014146,-4.633913,-0.460563,4.048821
1162.000000,0.251999,-0.014096,-4.039829,-0.567983,4.521792
1164.000000,0.268799,-0.013949,-3.770205,-0.605689,4.670006
1166.000000,0.268799,-0.013701,-4.522014,-0.420801,3.785896
1168.000000,0.285599,-0.013499,-3.861325,-0.516672,4.174770
1170.000000,0.302399,-0.013454,-3.509478,-0.585796,4.484930
1172.000000,0.302399,-0.013130,-4.260395,-0.390616,3.540399
1174.000000,0.319199,-0.013057,-3.575506,-0.512341,4.073349
1176.000000,0.335999,-0.013136,-3.258289,-0.596410,4.478888
1178.000000,0.335999,-0.013194,-4.068073,-0.451880,3.843699
1180.000000,0.352799,-0.013246,-3.541969,-0.565988,4.372120
1182.000000,0.369599,-0.013242,-3.343039,-0.615688,4.607445
1184.000000,0.386399,-0.013164,-3.281157,-0.630338,4.673088
1186.000000,0.403199,-0.013243,-3.257850,-0.662846,4.852345
1188.000000,0.403199,-0.013173,-4.205077,-0.472986,3.988110
1190.000000,0.419999,-0.013073,-3.697965,-0.558195,4.353467
1192.000000,0.436799,-0.013055,-3.452615,-0.612408,4.603728
1194.000000,0.453599,-0.012984,-3.361427,-0.631953,4.690769
1196.000000,0.470399,-0.012756,-3.326303,-0.617308,4.592868
1198.000000,0.487199,-0.012392,-3.265283,-0.585620,4.389251
1200.000000,0.503999,-0.012236,-3.143833,-0.597865,4.426073
1202.000000,0.520799,-0.012164,-3.066082,-0.615875,4.507345
1204.000000,0.537599,-0.012184,-3.037105,-0.639962,4.636223
1206.000000,0.554399,-0.012147,-3.062982,-0.645141,4.668875
1208.000000,0.571199,-0.012027,-3.094793,-0.635838,4.618823
1210.000000,0.587999,-0.011853,-3.100584,-0.622374,4.538092
1212.000000,0.604799,-0.011691,-3.075298,-0.616005,4.490875
1214.000000,0.621599,-0.011633,-3.038412,-0.628080,4.548099
1216.000000,0.638398,-0.011344,-3.033443,-0.598086,4.368514
1218.000000,0.655198,-0.011250,-2.962684,-0.610394,4.418596
1220.000000,0.671998,-0.011090,-2.928662,-0.605826,4.379672
1222.000000,0.688798,-0.010682,-2.890796,-0.563062,4.117469
1224.000000,0.705598,-0.010325,-2.766340,-0.543770,3.970059
1226.000000,0.722398,-0.009901,-2.620080,-0.518343,3.781337
1228.000000,0.739198,-0.009789,-2.439757,-0.548701,3.908561
1230.000000,0.755998,-0.009728,-2.351357,-0.571667,4.015729
1232.000000,0.772798,-0.009449,-2.326118,-0.549133,3.873932
1234.000000,0.789598,-0.009335,-2.254262,-0.560874,3.919889
1236.000000,0.806398,-0.008984,-2.219125,-0.528983,3.721120
1238.000000,0.823198,-0.009037,-2.117363,-0.572619,3.945146
1240.000000,0.839998,-0.008897,-2.124693,-0.566650,3.907862
1242.000000,0.873598,-0.008614,-1.219463,-0.726512,4.599708
1244.000000,0.890398,-0.008535,-1.693614,-0.651267,4.275828
1246.000000,0.907198,-0.008406,-1.929260,-0.607769,4.077330
1248.000000,0.923998,-0.008322,-2.032147,-0.593251,4.014421
1250.000000,0.940798,-0.008101,-2.086858,-0.564951,3.859357
1252.000000,0.957598,-0.007769,-2.071763,-0.531200,3.655107
1254.000000,0.991198,-0.007445,-1.087716,-0.697177,4.363023
1256.000000,1.007998,-0.007240,-1.509556,-0.610461,3.959436
1258.000000,1.024798,-0.006908,-1.677601,-0.546309,3.623855
1260.000000,1.041597,-0.006452,-1.681165,-0.490708,3.296886
1262.000000,1.058398,-0.005967,-1.564493,-0.451778,3.036719
1264.000000,1.091997,-0.005660,-0.483041,-0.639150,3.844297
1266.000000,1.108797,-0.005514,-0.868321,-0.570367,3.535425
1268.000000,1.125597,-0.005505,-1.041840,-0.558234,3.503495
1270.000000,1.142397,-0.005475,-1.159733,-0.551400,3.488684
1272.000000,1.159197,-0.005029,-1.245193,-0.484006,3.113454
1274.000000,1.175997,-0.004781,-1.170368,-0.475602,3.041340
1276.000000,1.209597,-0.004691,-0.188989,-0.679750,3.971675
1278.000000,1.226397,-0.004172,-0.698003,-0.529848,3.221896
1280.000000,1.243197,-0.004114,-0.800368,-0.521713,3.195512
1282.000000,1.259997,-0.004010,-0.867381,-0.511930,3.150829
1284.000000,1.276797,-0.003504,-0.903878,-0.443625,2.758000
1286.000000,1.310397,-0.003039,0.110854,-0.594631,3.370662
1288.000000,1.327197,-0.002718,-0.253107,-0.501997,2.917617
1290.000000,1.343997,-0.002296,-0.359706,-0.436857,2.560309
1292.000000,1.360797,-0.002096,-0.307023,-0.434246,2.527007
1294.000000,1.394397,-0.001894,0.642505,-0.617063,3.340775
1296.000000,1.411197,-0.001615,0.154847,-0.510577,2.837895
1298.000000,1.427997,-0.001172,-0.026273,-0.429684,2.407472
1300.000000,1.444797,-0.000715,-0.004123,-0.381713,2.117754
1302.000000,1.461596,-0.000498,0.120015,-0.389506,2.126926
1304.000000,1.495196,-0.000102,1.106079,-0.549099,2.796157
1306.000000,1.511996,0.000168,0.699942,-0.459568,2.371208
1308.000000,1.528796,0.000305,0.553273,-0.434492,2.256648
1310.000000,1.545596,0.000472,0.485543,-0.417624,2.170231
1312.000000,1.562396,0.000832,0.465259,-0.378147,1.940432
1314.000000,1.579196,0.001297,0.533409,-0.337627,1.682379
1316.000000,1.595996,0.001674,0.679196,-0.324748,1.565613
1318.000000,1.612796,0.001799,0.832463,-0.353587,1.689635
1320.000000,1.629596,0.002141,0.899945,-0.333587,1.550881
1322.000000,1.663196,0.002375,1.899858,-0.522863,2.389015
1324.000000,1.679996,0.002716,1.440651,-0.414270,1.866115
1326.000000,1.696796,0.003191,1.288302,-0.336492,1.445950
1328.000000,1.713596,0.003582,1.328849,-0.304907,1.246316
1330.000000,1.730396,0.003821,1.433174,-0.308778,1.236989
1332.000000,1.747196,0.004087,1.514240,-0.304478,1.185895
1334.000000,1.763996,0.004534,1.592136,-0.271281,0.967382
1336.000000,1.780796,0.004944,1.730390,-0.254871,0.831329
1338.000000,1.797596,0.005261,1.883937,-0.256238,0.794775
1340.000000,1.814396,0.005564,2.011972,-0.255890,0.754537
1342.000000,1.831196,0.005988,2.121351,-0.233553,0.590929
1344.000000,1.847996,0.006387,2.262962,-0.221335,0.478018
1346.000000,1.864796,0.006615,2.411104,-0.237676,0.529571
1348.000000,1.881596,0.007119,2.500838,-0.200591,0.284771
1350.000000,1.898396,0.007714,2.656635,-0.161240,0.010102
1352.000000,1.915195,0.008155,2.874367,-0.157724,-0.071728
1354.000000,1.931995,0.008505,3.067374,-0.165105,-0.084125
1356.000000,1.948795,0.008839,3.216032,-0.167723,-0.113235
1358.000000,1.965595,0.009031,3.338612,-0.188676,-0.029179
1360.000000,1.982395,0.008849,3.402028,-0.258147,0.352087
1362.000000,1.999195,0.008764,3.309333,-0.284553,0.522039
1364.000000,2.015995,0.008695,3.178007,-0.300555,0.641381
1366.000000,2.032795,0.008720,3.035788,-0.298789,0.660316
1368.000000,2.049595,0.008818,2.922281,-0.289248,0.627035
1370.000000,2.049595,0.009040,1.950880,-0.080457,-0.343355
1372.000000,2.066395,0.009266,2.478958,-0.158668,-0.026022
1374.000000,2.083195,0.009797,2.754742,-0.146558,-0.171450
1376.000000,2.099995,0.009983,3.016109,-0.187614,-0.004111
1378.000000,2.116795,0.010098,3.150452,-0.218460,0.135528
1380.000000,2.133595,0.010330,3.198817,-0.215814,0.101799
1382.000000,2.150395,0.010469,3.247928,-0.228071,0.154628
1384.000000,2.167195,0.010701,3.264619,-0.219696,0.095553
1386.000000,2.183995,0.011022,3.298058,-0.200232,-0.032222
1388.000000,2.200795,0.011520,3.368475,-0.159150,-0.295103
1390.000000,2.200795,0.011838,2.620347,0.025122,-1.178978
1392.000000,2.217595,0.012153,3.283412,-0.064206,-0.831181
1394.000000,2.234395,0.012411,3.651329,-0.113469,-0.643034
1396.000000,2.251195,0.012671,3.857037,-0.135375,-0.573653
1398.000000,2.267995,0.013128,3.983754,-0.112942,-0.742631
1400.000000,2.267995,0.013476,3.242792,0.072477,-1.635505
1402.000000,2.284795,0.013789,3.914701,-0.021046,-1.266048
1404.000000,2.301594,0.014146,4.280600,-0.056699,-1.157137
1406.000000,2.301594,0.014410,3.616391,0.100547,-1.905617
1408.000000,2.318394,0.014777,4.291802,0.013445,-1.574750
1410.000000,2.318394,0.015173,3.776471,0.165334,-2.329487
1412.000000,2.335195,0.015567,4.565991,0.061332,-1.929140
1414.000000,2.351995,0.016039,5.008058,0.027432,-1.850233
1416.000000,2.351995,0.016506,4.411020,0.201476,-2.714112
1418.000000,2.351995,0.016523,4.284611,0.224464,-2.816580
1420.000000,2.368794,0.016050,5.129323,-0.028048,-1.566272
1422.000000,2.368794,0.015685,4.403654,0.037855,-1.768415
1424.000000,2.385594,0.015269,4.834645,-0.131992,-0.895065
1426.000000,2.385594,0.014973,3.938066,-0.022368,-1.308122
1428.000000,2.385594,0.014843,3.419067,0.051155,-1.604990
1430.000000,2.402394,0.014795,4.037879,-0.088005,-0.956171
1432.000000,2.402394,0.015088,3.361897,0.079735,-1.761920
1434.000000,2.402394,0.015515,3.151170,0.189675,-2.347575
1436.000000,2.419194,0.015696,4.107842,0.027987,-1.652351
1438.000000,2.419194,0.015815,3.669779,0.125687,-2.110438
1440.000000,2.419194,0.015795,3.511424,0.154301,-2.236322
1442.000000,2.419194,0.015829,3.438928,0.176894,-2.348593
1444.000000,2.435994,0.015889,4.323750,0.007449,-1.590468
1446.000000,2.435994,0.016088,3.807681,0.130615,-2.177367
1448.000000,2.435994,0.016499,3.635705,0.228845,-2.705132
1450.000000,2.435994,0.016440,3.703653,0.211242,-2.618955
1452.000000,2.435994,0.016443,3.722401,0.211682,-2.625496
1454.000000,2.435994,0.016560,3.737971,0.230400,-2.737656
1456.000000,2.435994,0.016728,3.790187,0.250553,-2.867426
1458.000000,2.435994,0.017147,3.874782,0.304134,-3.199985
1460.000000,2.435994,0.017194,4.062080,0.280311,-3.108031
1462.000000,2.435994,0.016757,4.171638,0.192999,-2.627235
1464.000000,2.435994,0.016183,4.078605,0.119668,-2.176930
1466.000000,2.435994,0.015637,3.844436,0.076355,-1.865648
1468.000000,2.435994,0.015498,3.553070,0.108863,-1.980941
1470.000000,2.435994,0.015637,3.375895,0.166308,-2.269762
1472.000000,2.435994,0.015665,3.350068,0.180367,-2.343969
1474.000000,2.435994,0.015921,3.356310,0.224622,-2.601982
1476.000000,2.435994,0.016085,3.455903,0.237715,-2.702165
1478.000000,2.435994,0.016045,3.568259,0.215696,-2.601350
1480.000000,2.435994,0.016092,3.614606,0.218305,-2.627409
1482.000000,2.435994,0.016170,3.658482,0.226038,-2.682734
1484.000000,2.435994,0.016093,3.712532,0.207304,-2.586648
1486.000000,2.419194,0.016113,2.818968,0.398354,-3.466693
1488.000000,2.419194,0.016209,3.371544,0.322383,-3.162051
1490.000000,2.419194,0.016367,3.671937,0.297728,-3.093297
1492.000000,2.419194,0.016393,3.871845,0.268426,-2.972593
1494.000000,2.402394,0.016334,3.079379,0.427376,-3.691608
1496.000000,2.402394,0.016533,3.647213,0.362841,-3.457827
1498.000000,2.402394,0.016797,3.984883,0.346205,-3.445611
1500.000000,2.385594,0.017189,3.333345,0.549782,-4.460116
1502.000000,2.385594,0.017028,4.120071,0.387487,-3.712940
1504.000000,2.385594,0.016223,4.438433,0.202772,-2.718336
1506.000000,2.368794,0.015604,3.413013,0.311130,-3.085148
1508.000000,2.368794,0.015081,3.679505,0.183969,-2.411586
1510.000000,2.368794,0.014861,3.629946,0.159315,-2.255363
